0.0,-3.0,-3.0,-4.5085470085470085,-0.046999999999999986,-2.6794871794871797,-0.052000000000000046,-2.8739316239316253,0.027000000000000024,0.0,-1.8739316239316253,-0.9252136752136746,-0.9764957264957266,-2.0876068376068373,0.0,-1.5598290598290596,-14.5,-5.900000000000006,-1.3399999999999999,-15.480000000000002,5.409999999999999,0.0,0.0,0.0,0.0,1.0
-15.0,1.0,10.0,3.3761140819964375,0.04800000000000004,1.8012477718360067,0.07100000000000001,1.0695187165775408,0.09099999999999997,0.0,-2.2852049910873404,3.2486631016042793,-0.1363636363636367,0.4349376114082002,0.0,-5.805704099821748,9.600000000000009,-1.0,20.08,22.82,8.35,0.0,0.0,0.0,0.0,1.0
-3.0,1.0,1.0,0.887700534759361,-0.064,-2.0811051693404634,-0.08899999999999997,-1.4598930481283432,-0.06499999999999995,0.0,6.416221033868091,-2.572192513368984,-0.6746880570409983,0.9019607843137254,0.0,-1.2156862745098032,-1.7000000000000028,-2.0,6.56,-1.3599999999999994,6.67,0.0,0.0,0.0,0.0,1.0
-3.0,-4.0,-7.0,-0.1843317972350249,-0.012999999999999956,-2.105990783410139,-0.035999999999999976,-2.017511520737326,0.038999999999999924,0.0,-4.147465437788014,-0.061751152073732385,3.4543778801843326,0.10138248847926246,0.0,-0.2451612903225815,-4.5,0.29999999999999716,4.12,-4.28,2.8200000000000003,0.0,0.0,0.0,0.0,0.0
-13.0,6.0,7.0,1.2153443766346967,0.033999999999999975,0.3609415867480381,0.01100000000000001,1.9197907585004348,-0.0040000000000000036,0.0,-2.2772449869224047,0.7218831734960762,-1.4167393199651253,-1.8160418482999128,0.0,-2.5736704446381875,4.700000000000003,1.499999999999993,16.69,11.440000000000001,7.219999999999999,0.0,0.0,0.0,0.0,1.0
-7.0,2.0,2.0,-0.7116324535679368,-0.02400000000000002,-0.012707722385141729,-0.05399999999999999,1.6236559139784958,0.026999999999999913,0.0,-0.08993157380254502,0.4877810361681334,-2.199413489736071,2.7996089931573804,0.0,16.272727272727273,0.19999999999998863,-1.9000000000000057,7.420000000000001,2.8199999999999994,6.260000000000001,0.0,0.0,0.0,0.0,1.0
-9.0,3.0,4.0,2.7827324478178355,0.04199999999999998,-0.4611005692599619,0.0050000000000000044,1.235294117647058,-0.05899999999999994,0.0,0.8017077798861507,2.4392789373814043,3.1413662239089177,0.00379506641366234,0.0,16.147058823529413,6.299999999999997,1.1000000000000014,8.26,12.95,1.5299999999999994,0.0,0.0,0.0,0.0,1.0
-11.0,4.0,5.0,1.3096774193548413,0.014000000000000012,0.8294930875576032,0.009000000000000008,-5.59815668202765,-0.039999999999999925,0.0,-2.346543778801845,1.9926267281105972,2.6267281105990774,-0.2534562211981566,0.0,-1.352073732718896,-2.0999999999999943,-7.700000000000003,13.57,6.909999999999999,12.25,0.0,0.0,0.0,0.0,1.0
-15.0,7.0,13.0,2.415064102564102,0.02899999999999997,-0.6378205128205128,0.010000000000000009,3.384615384615385,0.08399999999999996,0.0,-0.28125,1.0921474358974361,-0.8108974358974361,-1.0576923076923075,0.0,18.487179487179485,7.599999999999994,-3.8000000000000043,13.620000000000001,18.64,9.290000000000001,0.0,0.0,0.0,0.0,1.0
-11.0,4.0,6.0,2.5372549019607824,0.03200000000000003,-0.6313725490196083,0.025000000000000022,-2.6607843137254914,0.04599999999999993,0.0,-3.441176470588232,1.9078431372549023,-0.07843137254902022,-0.8490196078431373,0.0,0.0,1.8000000000000114,-2.4000000000000057,14.04,10.89,9.399999999999999,0.0,0.0,0.0,0.0,1.0
-5.0,3.0,2.0,0.712523719165084,0.01100000000000001,-0.9734345351043645,-0.019000000000000017,1.8055028462998095,-0.028999999999999915,0.0,2.924098671726753,0.8861480075901316,0.7409867172675524,0.800759013282732,0.0,-18.032258064516128,2.299999999999997,1.1999999999999886,6.1000000000000005,5.09,1.8299999999999992,0.0,0.0,0.0,0.0,1.0
-13.0,2.0,5.0,-3.8181818181818166,-0.059,-1.93841642228739,-0.038000000000000034,-2.064516129032258,-0.038000000000000034,0.0,-2.634408602150536,-2.4789833822091882,0.795698924731183,-0.7634408602150535,0.0,0.0,-11.600000000000001,-2.3999999999999915,5.59,5.279999999999999,4.640000000000001,0.0,0.0,0.0,0.0,1.0
-9.0,0.0,5.0,1.59375,-0.031000000000000028,-4.4375,-0.03500000000000003,3.65625,0.006000000000000005,0.0,7.125,0.65625,1.75,2.03125,0.0,0.0,2.4000000000000057,1.1000000000000014,12.0,12.209999999999999,2.2700000000000005,0.0,0.0,0.0,0.0,1.0
-7.0,1.0,2.0,2.9204545454545467,0.03300000000000003,0.5748106060606064,0.02300000000000002,1.3797348484848477,-0.05899999999999994,0.0,9.695075757575758,1.8882575757575761,-1.7310606060606064,1.8409090909090908,0.0,-17.15625,7.700000000000003,0.30000000000000426,6.389999999999999,11.700000000000001,2.200000000000001,0.0,0.0,0.0,0.0,1.0
-5.0,2.0,-1.0,1.9452590420332356,0.02699999999999997,-0.7233626588465301,-0.029000000000000026,-1.8455522971652005,-0.025000000000000022,0.0,5.29032258064516,2.7086999022482896,0.22287390029325493,0.16813294232649056,0.0,-17.096774193548388,1.2999999999999972,1.2999999999999972,6.9399999999999995,3.6599999999999993,3.79,0.0,0.0,0.0,0.0,1.0
-1.0,-1.0,4.0,2.34659090909091,0.05199999999999999,2.513257575757576,0.04899999999999999,-1.1950757575757578,0.03299999999999992,0.0,-2.792613636363633,3.3484848484848477,-1.5094696969696972,-1.0369318181818183,0.0,0.0,6.0,-2.0,-4.03,3.5999999999999996,-0.370000000000001,0.0,0.0,0.0,0.0,1.0
-1.0,2.0,-2.0,-8.779411764705884,-0.043999999999999984,-2.4558823529411757,-0.007000000000000006,-2.3921568627450984,-0.02199999999999991,0.0,-5.194444444444443,-5.957516339869279,-1.738562091503269,-1.9019607843137254,0.0,-17.558823529411764,-22.4,-20.900000000000006,8.92,-17.48,24.98,0.0,0.0,-1.0,0.0,1.0
-13.0,2.0,11.0,5.695992179863147,0.065,-0.67741935483871,-0.013000000000000012,6.764418377321604,0.07199999999999995,0.0,1.3098729227761439,3.448680351906157,0.022482893450635366,4.596285434995113,0.0,17.151515151515152,17.499999999999993,4.0,8.74,22.3,-0.08999999999999986,0.0,0.0,0.0,0.0,1.0
-7.0,1.0,-3.0,1.4613445378151262,-0.0040000000000000036,-0.4487394957983195,0.02400000000000002,1.6260504201680668,0.09999999999999998,0.0,2.268067226890757,0.7907563025210074,-0.3403361344537821,1.4084033613445373,0.0,0.0,4.099999999999994,4.099999999999994,5.69,7.9399999999999995,0.14999999999999858,0.0,0.0,0.0,0.0,1.0
-15.0,3.0,14.0,9.05787476280835,0.09099999999999997,1.3851992409867178,0.046999999999999986,5.6280834914610995,0.05599999999999994,0.0,2.2305502846299774,4.015180265654648,2.5360531309297922,2.843453510436432,0.0,-0.8614800759013299,25.1,6.099999999999994,12.72,31.71,0.009999999999999787,0.0,0.0,0.0,0.0,1.0
-7.0,6.0,6.0,5.5475152571926785,0.009000000000000008,2.2537053182214475,-0.014000000000000012,2.521360069747166,0.050999999999999934,0.0,5.243243243243242,2.6425457715780283,2.219703574542284,0.972101133391456,0.0,3.721883173496078,15.799999999999997,13.200000000000003,8.5,20.02,-8.78,0.0,0.0,0.0,0.0,1.0
-9.0,3.0,1.0,1.6831896551724128,-0.019000000000000017,0.7015086206896548,0.0030000000000000027,4.716594827586206,0.04399999999999993,0.0,-2.322198275862071,0.5592672413793096,3.8329741379310347,-0.3846982758620694,0.0,19.34375,8.799999999999997,5.499999999999993,12.49,12.24,3.49,0.0,0.0,0.0,0.0,1.0
-1.0,1.0,3.0,4.130124777183603,0.007000000000000006,-1.2326203208556148,-0.002999999999999947,-0.6550802139037444,-0.019000000000000017,0.0,4.810160427807489,3.559714795008915,1.0855614973262018,1.6818181818181817,0.0,3.2326203208556166,6.400000000000006,5.799999999999997,1.959999999999999,7.58,-4.3100000000000005,0.0,0.0,0.0,0.0,1.0
-5.0,0.0,4.0,-2.411764705882355,0.0020000000000000018,-4.705882352941176,-0.05099999999999999,4.147058823529411,0.14500000000000002,0.0,3.617647058823529,1.1764705882352935,-2.735294117647058,0.17647058823529438,0.0,-2.6470588235294095,-5.400000000000006,-7.199999999999996,-2.37,-6.530000000000001,5.99,0.0,0.0,0.0,0.0,1.0
-1.0,5.0,4.0,3.295698924731184,0.068,-4.692652329749103,-0.01899999999999996,-0.7401433691756267,-0.010000000000000009,0.0,7.983870967741936,3.1747311827957,-3.037634408602151,2.9767025089605736,0.0,-19.387096774193548,1.1000000000000085,0.29999999999999716,3.58,1.83,2.63,0.0,0.0,0.0,0.0,1.0
-11.0,-2.0,0.0,-2.0270833333333336,-0.02999999999999997,-1.416666666666667,-0.07,-0.8583333333333325,-0.0050000000000000044,0.0,4.997916666666669,-3.7874999999999996,-3.689583333333333,2.697916666666667,0.0,-19.59375,-6.3999999999999915,-7.8999999999999915,10.3,1.7599999999999998,13.3,0.0,0.0,0.0,0.0,1.0
-11.0,3.0,3.0,0.7637571157495273,0.022999999999999965,-0.9051233396584442,0.027000000000000024,2.0170777988614805,0.013999999999999901,0.0,5.268500948766608,4.850094876660341,-1.062618595825426,-0.3149905123339658,0.0,-18.225806451612904,2.6999999999999886,-0.9000000000000057,12.620000000000001,6.57,8.21,0.0,0.0,0.0,0.0,1.0
-5.0,-5.0,-5.0,0.6419878296146031,0.033999999999999975,-2.5912778904665315,0.03400000000000003,6.026369168356998,0.039999999999999925,0.0,-1.6622718052738392,1.5395537525354985,-1.8995943204868162,1.9503042596348883,0.0,18.06896551724138,4.700000000000003,5.200000000000003,6.870000000000001,8.120000000000001,-1.7999999999999998,0.0,0.0,0.0,0.0,0.0
-3.0,-2.0,0.0,1.7145833333333336,0.035999999999999976,-2.0791666666666666,-0.05299999999999999,2.564583333333335,0.06699999999999995,0.0,-1.9979166666666686,2.054166666666667,-0.16458333333333375,-3.254166666666667,0.0,0.0,3.8999999999999915,2.0,3.419999999999999,2.860000000000001,1.2400000000000002,0.0,0.0,0.0,0.0,0.0
-15.0,-3.0,7.0,2.037001897533205,0.07600000000000001,1.6385199240986719,0.066,3.0464895635673646,0.03699999999999992,0.0,0.9876660341556018,6.504743833017077,-2.422201138519924,1.3282732447817835,0.0,0.0,8.700000000000003,-11.5,16.5,16.66,19.41,0.0,0.0,0.0,0.0,1.0
-13.0,2.0,3.0,-1.0283479960899342,-0.041000000000000036,0.27077223851417287,-0.04200000000000004,-3.2776148582600193,-0.06299999999999994,0.0,5.983382209188662,-0.9853372434017587,-0.6422287390029329,0.8875855327468227,0.0,-18.0,-5.0,-9.299999999999997,15.010000000000002,-0.23999999999999977,20.450000000000003,0.0,0.0,0.0,0.0,1.0
-9.0,-1.0,1.0,1.6631016042780757,0.020000000000000018,2.1782531194295895,0.02799999999999997,2.426916221033869,0.06700000000000006,0.0,17.28787878787879,-0.012477718360070611,0.8172905525846694,2.466131907308378,0.0,-6.235294117647059,7.900000000000006,0.09999999999999432,9.7,11.84,4.73,0.0,0.0,0.0,0.0,1.0
-3.0,6.0,9.0,-1.589363557105493,0.01699999999999996,1.748038360941587,0.02999999999999997,-0.38448125544899625,0.02399999999999991,0.0,-3.3792502179598927,-3.0427201394943353,3.2188317349607676,0.24585876198779477,0.0,0.0,-1.7999999999999972,-12.100000000000001,-0.10000000000000009,-3.710000000000001,13.91,0.0,0.0,0.0,1.0,1.0
-8.0,-2.0,-1.0,-6.3896103896103895,-0.061,-0.883116883116883,-0.01100000000000001,-2.114285714285714,0.04799999999999993,0.0,-2.5238095238095184,-3.3471861471861484,-1.1047619047619044,-1.952380952380952,0.0,-18.6,-15.800000000000004,0.5,2.3200000000000003,-3.9700000000000006,1.8399999999999999,0.0,0.0,0.0,0.0,0.0
-5.0,3.0,8.0,2.348171701112875,0.07200000000000001,-1.5413354531001593,0.03999999999999998,3.904610492845787,0.04799999999999993,0.0,-0.8322734499205069,2.387917329093799,0.22178060413354572,-0.019077901430842648,0.0,-1.8203497615262325,7.0,0.6999999999999886,-1.0599999999999996,6.3100000000000005,-0.8200000000000003,0.0,0.0,0.0,0.0,1.0
-1.0,1.0,4.0,0.36631016042780473,0.01899999999999996,0.1586452762923347,-0.027000000000000024,0.38680926916221026,-0.0030000000000000027,0.0,-2.375222816399287,0.21836007130124813,1.8119429590017821,0.20320855614973254,0.0,16.147058823529413,1.2999999999999972,-1.0,-3.829999999999999,-1.58,0.03999999999999915,0.0,0.0,0.0,0.0,1.0
-7.0,7.0,9.0,1.6650641025641022,-0.008000000000000007,-0.4503205128205128,-0.009000000000000008,0.822115384615385,0.016000000000000014,0.0,3.15625,-0.06410256410256387,0.3766025641025639,-0.08894230769230749,0.0,18.487179487179485,3.6999999999999886,-2.8999999999999986,5.55,7.460000000000001,5.350000000000001,0.0,0.0,0.0,0.0,1.0
-3.0,0.0,3.0,2.0,0.014000000000000012,1.6764705882352944,0.03300000000000003,-4.470588235294118,0.025999999999999912,0.0,-1.058823529411761,1.264705882352942,-0.5882352941176476,-0.44117647058823506,0.0,0.0,1.2000000000000028,-3.799999999999997,-2.9300000000000006,-1.3499999999999996,3.7300000000000004,0.0,0.0,0.0,0.0,0.0
-1.0,-1.0,3.0,3.344696969696969,0.045999999999999985,-0.35321969696969724,0.062,-0.4270833333333339,0.017000000000000015,0.0,1.043560606060609,4.6856060606060606,2.846590909090909,-0.3873106060606064,0.0,-16.272727272727273,5.900000000000006,0.7000000000000028,-6.510000000000001,5.29,-6.15,0.0,0.0,0.0,0.0,1.0
-3.0,2.0,4.0,-0.2484848484848463,-0.014999999999999958,-0.6406926406926408,-0.018000000000000016,2.2796536796536806,0.09800000000000009,0.0,-3.3142857142857167,2.5419913419913414,1.5974025974025974,2.320346320346321,0.0,18.228571428571428,1.2000000000000028,-2.0999999999999943,-0.6699999999999999,2.0700000000000003,0.5700000000000003,0.0,0.0,0.0,0.0,0.0
-7.0,-2.0,5.0,5.3382352941176485,0.030000000000000027,-1.1911764705882355,-0.021999999999999964,7.039215686274511,0.04899999999999993,0.0,5.106209150326798,2.5163398692810457,0.9444444444444446,2.8137254901960786,0.0,14.588235294117647,16.500000000000007,11.400000000000006,-2.8000000000000007,15.33,-13.03,0.0,0.0,0.0,0.0,0.0
-7.0,0.0,5.0,0.029411764705880472,0.020999999999999963,3.6764705882352944,0.03999999999999998,5.5588235294117645,0.09199999999999997,0.0,-5.647058823529413,-1.3529411764705905,0.6176470588235308,0.117647058823529,0.0,-5.0882352941176485,9.299999999999997,1.2000000000000028,-0.9099999999999984,9.74,-2.1199999999999997,0.0,0.0,0.0,0.0,1.0
-1.0,-5.0,-7.0,-3.7753378378378386,-0.046999999999999986,0.029560810810810523,-0.009000000000000008,-0.5667229729729719,-0.02200000000000002,0.0,-2.461993243243242,-0.9197635135135123,-0.5836148648648649,-0.09206081081081097,0.0,-0.9265202702702702,-8.0,-3.3000000000000114,1.0899999999999999,-8.599999999999998,4.85,0.0,0.0,0.0,0.0,0.0
-3.0,-4.0,0.0,1.5960784313725505,0.025000000000000022,0.9509803921568625,0.018000000000000016,-0.409803921568626,-0.04400000000000004,0.0,3.2607843137254946,-1.7470588235294109,-1.9450980392156865,2.9607843137254903,0.0,-18.08823529411765,3.700000000000003,-0.8999999999999986,1.1600000000000001,4.3100000000000005,1.4000000000000004,0.0,0.0,0.0,0.0,0.0
-7.0,-5.0,5.0,-1.7473118279569917,-0.022999999999999965,3.2087813620071683,0.056999999999999995,3.8046594982078865,0.010000000000000009,0.0,4.693548387096776,0.4704301075268802,-1.284946236559139,0.4426523297491034,0.0,0.0,3.5,-10.5,-4.680000000000001,1.379999999999999,7.280000000000001,0.0,0.0,0.0,0.0,0.0
-8.0,0.0,2.0,0.117647058823529,0.034999999999999976,-0.6176470588235299,0.04200000000000004,4.470588235294118,0.03199999999999992,0.0,1.0,4.352941176470589,-1.7352941176470589,0.6764705882352944,0.0,0.0,4.099999999999994,-0.9000000000000057,3.2399999999999998,2.4400000000000004,4.460000000000001,0.0,0.0,0.0,0.0,1.0
-8.0,1.0,5.0,-1.2793560606060623,-0.020000000000000018,0.49053030303030276,-0.017000000000000015,-1.1657196969696972,-0.02200000000000002,0.0,1.2263257575757578,-0.03977272727272663,2.423295454545455,-1.9450757575757578,0.0,0.0,-3.200000000000003,-11.400000000000006,1.83,-2.9999999999999996,12.990000000000002,0.0,0.0,0.0,0.0,0.0
-1.0,-2.0,1.0,0.23116883116883358,-0.01200000000000001,2.8034632034632034,-0.025000000000000022,1.800865800865802,-0.04499999999999993,0.0,1.9021645021645028,-0.5385281385281377,2.216450216450216,0.7341991341991347,0.0,0.0,5.1000000000000085,2.5,0.5399999999999991,4.510000000000001,-2.499999999999999,0.0,0.0,0.0,0.0,1.0
-5.0,-4.0,-3.0,-1.166257166257168,0.008000000000000007,-2.135135135135135,0.013000000000000012,1.6650286650286645,-0.0040000000000000036,0.0,-1.7624897624897642,-1.5085995085995076,-4.551187551187552,2.027846027846028,0.0,17.151515151515152,-2.8000000000000114,-1.3999999999999986,6.08,3.130000000000001,1.5500000000000007,0.0,0.0,0.0,-1.0,0.0
-4.0,4.0,11.0,-0.7944307944307951,0.0050000000000000044,-1.0769860769860768,-0.0040000000000000036,5.475020475020475,0.11599999999999999,0.0,-3.567567567567565,-1.2448812448812454,-1.0589680589680581,-1.1777231777231774,0.0,15.297297297297296,2.799999999999997,-5.200000000000003,-2.9699999999999998,1.2600000000000016,2.5299999999999994,0.0,0.0,0.0,0.0,1.0
-3.0,7.0,6.0,-1.2724358974358978,0.0050000000000000044,1.1434294871794872,0.02400000000000002,0.478365384615385,0.030000000000000027,0.0,-1.4375,-2.189102564102564,-2.373397435897436,-2.5264423076923075,0.0,18.487179487179485,-0.9000000000000057,-4.600000000000001,3.71,-0.02999999999999936,7.4,0.0,0.0,0.0,0.0,1.0
-4.0,-1.0,-2.0,-2.600840336134457,-0.034999999999999976,-1.3697478991596643,-0.014000000000000012,2.5621848739495796,0.019000000000000017,0.0,2.260504201680675,-2.5949579831932787,1.905042016806723,-1.226890756302521,0.0,-18.6,-4.0,0.19999999999998863,4.920000000000001,-2.2300000000000004,2.709999999999999,0.0,0.0,0.0,0.0,1.0
-4.0,-2.0,6.0,5.6617647058823515,0.06,0.014705882352941124,0.007000000000000006,4.568627450980392,-0.038000000000000034,0.0,7.076797385620914,1.5163398692810457,2.6503267973856204,2.46078431372549,0.0,16.147058823529413,15.899999999999999,6.900000000000006,-6.72,11.34,-9.11,0.0,0.0,0.0,0.0,0.0
-4.0,-3.0,0.0,0.8974562798092194,0.0010000000000000009,1.1637519872813993,0.020000000000000018,1.2034976152623216,0.03200000000000003,0.0,-0.6255961844197131,0.6629570747217812,-0.07074721780604065,1.806836248012718,0.0,-4.034976152623212,4.200000000000003,2.3999999999999915,0.370000000000001,4.170000000000002,-2.0900000000000003,0.0,0.0,0.0,0.0,0.0
-4.0,-3.0,4.0,-0.6212121212121211,-0.04099999999999998,3.366161616161616,0.01799999999999996,2.1262626262626263,-0.016999999999999904,0.0,2.287878787878789,-2.3409090909090917,2.954545454545454,0.904040404040404,0.0,0.0,4.299999999999997,-2.4000000000000057,-3.6800000000000015,2.0700000000000003,-0.13999999999999968,0.0,0.0,0.0,0.0,0.0
-7.0,2.0,5.0,2.2224264705882355,0.045999999999999985,-1.4595588235294121,0.02100000000000002,2.3547794117647065,0.02299999999999991,0.0,1.027573529411768,4.569852941176471,0.6158088235294121,-2.599264705882353,0.0,0.0,5.3999999999999915,-3.9000000000000057,1.4799999999999995,2.4300000000000006,6.94,0.0,0.0,0.0,0.0,1.0
-1.0,-3.0,-9.0,-3.407790143084263,-0.04099999999999998,-3.2527821939586645,-0.045999999999999985,-1.3100158982511942,0.04300000000000004,0.0,-2.7535771065182857,-2.4069952305246414,-3.2909379968203503,-1.0238473767885532,0.0,18.08823529411765,-11.400000000000006,-0.29999999999999716,2.9699999999999998,-7.74,-0.35999999999999943,0.0,0.0,0.0,-1.0,0.0
-1.0,2.0,0.0,-1.9514899514899504,-0.01100000000000001,1.3520443520443521,0.01100000000000001,-1.6964656964656957,0.03200000000000003,0.0,0.5675675675675649,0.16562716562716595,-0.922383922383923,-0.5239085239085237,0.0,3.189882189882189,-4.200000000000003,-6.199999999999996,2.7700000000000005,-0.4800000000000004,6.440000000000001,0.0,0.0,0.0,0.0,1.0
-2.0,-2.0,2.0,3.720588235294116,0.017000000000000015,0.3088235294117645,0.006000000000000005,6.009803921568627,0.0030000000000000027,0.0,6.812091503267972,0.8986928104575149,1.120915032679739,0.22549019607843102,0.0,0.0,13.800000000000004,10.299999999999997,-2.9399999999999995,12.11,-11.91,0.0,0.0,0.0,0.0,0.0
-2.0,-3.0,-2.0,-2.396661367249603,-0.0010000000000000009,-0.8362480127186016,0.02300000000000002,-1.1494435612082654,-0.009000000000000008,0.0,2.315580286168526,2.3688394276629587,-2.217806041335453,-0.22257551669316378,0.0,-20.27027027027027,-6.700000000000003,-6.6000000000000085,-1.92,-10.709999999999997,7.24,0.0,0.0,0.0,0.0,0.0
-1.0,1.0,10.0,0.2117117117117111,-0.019000000000000017,2.4406906906906904,0.002999999999999947,2.0975975975975985,0.0050000000000000044,0.0,-1.0405405405405403,0.13738738738738476,5.8693693693693705,-0.21471471471471482,0.0,0.0,5.0,-7.300000000000004,-9.38,-0.5500000000000007,3.49,0.0,0.0,0.0,1.0,0.0
